SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
03/19/2025 09:50:14.659, 03/19/2025 09:50:14.611, 3.25103e+0, 0.00000e+0, 4.83720e+0, 0.00000e+0, 5.15829e+2, 0.00000e+0, 3.25271e+0, 0.00000e+0, 4.83969e+0, 0.00000e+0, 5.00380e+2, 0.00000e+0, 3.15058e+1, 0.00000e+0, 3.47098e+1, 0.00000e+0, 3.99480e+0, 0.00000e+0, 3.35242e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37525e+0, 0.00000e+0, 3.07419e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:15.653, 03/19/2025 09:50:15.605, 3.24913e+0, 0.00000e+0, 4.89672e+0, 0.00000e+0, 4.93401e+2, 0.00000e+0, 3.25073e+0, 0.00000e+0, 4.89914e+0, 0.00000e+0, 5.00351e+2, 0.00000e+0, 3.15059e+1, 0.00000e+0, 3.47100e+1, 0.00000e+0, 3.99499e+0, 0.00000e+0, 3.35306e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37529e+0, 0.00000e+0, 3.07425e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:16.647, 03/19/2025 09:50:16.600, 3.24287e+0, 0.00000e+0, 4.85848e+0, 0.00000e+0, 4.92030e+2, 0.00000e+0, 3.24446e+0, 0.00000e+0, 4.86087e+0, 0.00000e+0, 5.00609e+2, 0.00000e+0, 3.15079e+1, 0.00000e+0, 3.47149e+1, 0.00000e+0, 3.99521e+0, 0.00000e+0, 3.35276e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37504e+0, 0.00000e+0, 3.07383e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:17.637, 03/19/2025 09:50:17.596, 3.24218e+0, 0.00000e+0, 4.90268e+0, 0.00000e+0, 5.37645e+2, 0.00000e+0, 3.24393e+0, 0.00000e+0, 4.90532e+0, 0.00000e+0, 5.00292e+2, 0.00000e+0, 3.15098e+1, 0.00000e+0, 3.47145e+1, 0.00000e+0, 3.99474e+0, 0.00000e+0, 3.35274e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37508e+0, 0.00000e+0, 3.07389e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:18.657, 03/19/2025 09:50:18.589, 3.23619e+0, 0.00000e+0, 4.88171e+0, 0.00000e+0, 5.22030e+2, 0.00000e+0, 3.23788e+0, 0.00000e+0, 4.88426e+0, 0.00000e+0, 5.00540e+2, 0.00000e+0, 3.15082e+1, 0.00000e+0, 3.47150e+1, 0.00000e+0, 3.99534e+0, 0.00000e+0, 3.35307e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37531e+0, 0.00000e+0, 3.07427e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:19.628, 03/19/2025 09:50:19.584, 3.23146e+0, 0.00000e+0, 4.87678e+0, 0.00000e+0, 5.01681e+2, 0.00000e+0, 3.23308e+0, 0.00000e+0, 4.87923e+0, 0.00000e+0, 5.00487e+2, 0.00000e+0, 3.15088e+1, 0.00000e+0, 3.47183e+1, 0.00000e+0, 3.99502e+0, 0.00000e+0, 3.35288e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37526e+0, 0.00000e+0, 3.07420e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:20.620, 03/19/2025 09:50:20.578, 3.22639e+0, 0.00000e+0, 4.86327e+0, 0.00000e+0, 5.01014e+2, 0.00000e+0, 3.22801e+0, 0.00000e+0, 4.86571e+0, 0.00000e+0, 5.00373e+2, 0.00000e+0, 3.15106e+1, 0.00000e+0, 3.47198e+1, 0.00000e+0, 3.99473e+0, 0.00000e+0, 3.35279e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37535e+0, 0.00000e+0, 3.07434e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:21.620, 03/19/2025 09:50:21.573, 3.22020e+0, 0.00000e+0, 4.87480e+0, 0.00000e+0, 5.60827e+2, 0.00000e+0, 3.22200e+0, 0.00000e+0, 4.87754e+0, 0.00000e+0, 5.00538e+2, 0.00000e+0, 3.15101e+1, 0.00000e+0, 3.47198e+1, 0.00000e+0, 3.99518e+0, 0.00000e+0, 3.35301e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37534e+0, 0.00000e+0, 3.07433e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:22.610, 03/19/2025 09:50:22.568, 3.21435e+0, 0.00000e+0, 4.99176e+0, 0.00000e+0, 5.08068e+2, 0.00000e+0, 3.21599e+0, 0.00000e+0, 4.99429e+0, 0.00000e+0, 5.00390e+2, 0.00000e+0, 3.15229e+1, 0.00000e+0, 3.47224e+1, 0.00000e+0, 3.99491e+0, 0.00000e+0, 3.35274e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37529e+0, 0.00000e+0, 3.07424e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:23.626, 03/19/2025 09:50:23.562, 3.20949e+0, 0.00000e+0, 4.94888e+0, 0.00000e+0, 5.35993e+2, 0.00000e+0, 3.21121e+0, 0.00000e+0, 4.95153e+0, 0.00000e+0, 5.00481e+2, 0.00000e+0, 3.15119e+1, 0.00000e+0, 3.47193e+1, 0.00000e+0, 3.99443e+0, 0.00000e+0, 3.35215e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37529e+0, 0.00000e+0, 3.07425e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:24.603, 03/19/2025 09:50:24.556, 3.20437e+0, 0.00000e+0, 4.93441e+0, 0.00000e+0, 5.09956e+2, 0.00000e+0, 3.20600e+0, 0.00000e+0, 4.93693e+0, 0.00000e+0, 5.00492e+2, 0.00000e+0, 3.15117e+1, 0.00000e+0, 3.47181e+1, 0.00000e+0, 3.99490e+0, 0.00000e+0, 3.35276e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37532e+0, 0.00000e+0, 3.07430e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:25.601, 03/19/2025 09:50:25.551, 3.19940e+0, 0.00000e+0, 4.98548e+0, 0.00000e+0, 5.28798e+2, 0.00000e+0, 3.20109e+0, 0.00000e+0, 4.98811e+0, 0.00000e+0, 5.00342e+2, 0.00000e+0, 3.15134e+1, 0.00000e+0, 3.47158e+1, 0.00000e+0, 3.99551e+0, 0.00000e+0, 3.35317e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37532e+0, 0.00000e+0, 3.07430e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:26.596, 03/19/2025 09:50:26.545, 3.19401e+0, 0.00000e+0, 5.06090e+0, 0.00000e+0, 4.95777e+2, 0.00000e+0, 3.19560e+0, 0.00000e+0, 5.06341e+0, 0.00000e+0, 5.00502e+2, 0.00000e+0, 3.15138e+1, 0.00000e+0, 3.47095e+1, 0.00000e+0, 3.99540e+0, 0.00000e+0, 3.35266e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37516e+0, 0.00000e+0, 3.07404e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:27.595, 03/19/2025 09:50:27.540, 3.19018e+0, 0.00000e+0, 4.99939e+0, 0.00000e+0, 4.99932e+2, 0.00000e+0, 3.19177e+0, 0.00000e+0, 5.00189e+0, 0.00000e+0, 5.00528e+2, 0.00000e+0, 3.15185e+1, 0.00000e+0, 3.47092e+1, 0.00000e+0, 3.99505e+0, 0.00000e+0, 3.35272e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37507e+0, 0.00000e+0, 3.07388e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:28.596, 03/19/2025 09:50:28.534, 3.18675e+0, 0.00000e+0, 4.87850e+0, 0.00000e+0, 5.57888e+2, 0.00000e+0, 3.18853e+0, 0.00000e+0, 4.88123e+0, 0.00000e+0, 5.00338e+2, 0.00000e+0, 3.15047e+1, 0.00000e+0, 3.47098e+1, 0.00000e+0, 3.99504e+0, 0.00000e+0, 3.35310e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37519e+0, 0.00000e+0, 3.07408e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:29.573, 03/19/2025 09:50:29.529, 3.17972e+0, 0.00000e+0, 4.96589e+0, 0.00000e+0, 5.23166e+2, 0.00000e+0, 3.18139e+0, 0.00000e+0, 4.96849e+0, 0.00000e+0, 5.00601e+2, 0.00000e+0, 3.15038e+1, 0.00000e+0, 3.47132e+1, 0.00000e+0, 3.99522e+0, 0.00000e+0, 3.35242e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37529e+0, 0.00000e+0, 3.07425e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:30.570, 03/19/2025 09:50:30.524, 3.17591e+0, 0.00000e+0, 4.94246e+0, 0.00000e+0, 4.97583e+2, 0.00000e+0, 3.17749e+0, 0.00000e+0, 4.94492e+0, 0.00000e+0, 5.00400e+2, 0.00000e+0, 3.15037e+1, 0.00000e+0, 3.47175e+1, 0.00000e+0, 3.99514e+0, 0.00000e+0, 3.35287e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37527e+0, 0.00000e+0, 3.07421e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:31.564, 03/19/2025 09:50:31.518, 3.17358e+0, 0.00000e+0, 4.90790e+0, 0.00000e+0, 5.23649e+2, 0.00000e+0, 3.17524e+0, 0.00000e+0, 4.91047e+0, 0.00000e+0, 5.00466e+2, 0.00000e+0, 3.15267e+1, 0.00000e+0, 3.47129e+1, 0.00000e+0, 3.99444e+0, 0.00000e+0, 3.35314e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37533e+0, 0.00000e+0, 3.07431e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:32.553, 03/19/2025 09:50:32.513, 3.16955e+0, 0.00000e+0, 4.91855e+0, 0.00000e+0, 4.91402e+2, 0.00000e+0, 3.17111e+0, 0.00000e+0, 4.92097e+0, 0.00000e+0, 5.00550e+2, 0.00000e+0, 3.15188e+1, 0.00000e+0, 3.47176e+1, 0.00000e+0, 3.99450e+0, 0.00000e+0, 3.35255e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37531e+0, 0.00000e+0, 3.07428e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:33.574, 03/19/2025 09:50:33.508, 3.16752e+0, 0.00000e+0, 4.83257e+0, 0.00000e+0, 5.02092e+2, 0.00000e+0, 3.16911e+0, 0.00000e+0, 4.83500e+0, 0.00000e+0, 5.00314e+2, 0.00000e+0, 3.15181e+1, 0.00000e+0, 3.47159e+1, 0.00000e+0, 3.99514e+0, 0.00000e+0, 3.35236e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37530e+0, 0.00000e+0, 3.07426e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:34.546, 03/19/2025 09:50:34.501, 3.16474e+0, 0.00000e+0, 4.89854e+0, 0.00000e+0, 5.48451e+2, 0.00000e+0, 3.16648e+0, 0.00000e+0, 4.90123e+0, 0.00000e+0, 5.00580e+2, 0.00000e+0, 3.15188e+1, 0.00000e+0, 3.47099e+1, 0.00000e+0, 3.99456e+0, 0.00000e+0, 3.35278e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37526e+0, 0.00000e+0, 3.07420e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:35.541, 03/19/2025 09:50:35.497, 3.16291e+0, 0.00000e+0, 4.95805e+0, 0.00000e+0, 5.03784e+2, 0.00000e+0, 3.16451e+0, 0.00000e+0, 4.96055e+0, 0.00000e+0, 5.00404e+2, 0.00000e+0, 3.15195e+1, 0.00000e+0, 3.47141e+1, 0.00000e+0, 3.99561e+0, 0.00000e+0, 3.35298e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37529e+0, 0.00000e+0, 3.07425e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:36.536, 03/19/2025 09:50:36.491, 3.16109e+0, 0.00000e+0, 4.92690e+0, 0.00000e+0, 5.22965e+2, 0.00000e+0, 3.16275e+0, 0.00000e+0, 4.92947e+0, 0.00000e+0, 5.00385e+2, 0.00000e+0, 3.15208e+1, 0.00000e+0, 3.47082e+1, 0.00000e+0, 3.99474e+0, 0.00000e+0, 3.35288e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37521e+0, 0.00000e+0, 3.07411e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:37.530, 03/19/2025 09:50:37.485, 3.15837e+0, 0.00000e+0, 4.84057e+0, 0.00000e+0, 5.48700e+2, 0.00000e+0, 3.16011e+0, 0.00000e+0, 4.84322e+0, 0.00000e+0, 5.00539e+2, 0.00000e+0, 3.15223e+1, 0.00000e+0, 3.47041e+1, 0.00000e+0, 3.99496e+0, 0.00000e+0, 3.35263e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37505e+0, 0.00000e+0, 3.07385e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:38.538, 03/19/2025 09:50:38.480, 3.15664e+0, 0.00000e+0, 4.93964e+0, 0.00000e+0, 5.53355e+2, 0.00000e+0, 3.15839e+0, 0.00000e+0, 4.94238e+0, 0.00000e+0, 5.00594e+2, 0.00000e+0, 3.15240e+1, 0.00000e+0, 3.47057e+1, 0.00000e+0, 3.99498e+0, 0.00000e+0, 3.35281e+0, 0.00000e+0, 1.68712e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37507e+0, 0.00000e+0, 3.07388e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:39.522, 03/19/2025 09:50:39.474, 3.15630e+0, 0.00000e+0, 4.84024e+0, 0.00000e+0, 5.69883e+2, 0.00000e+0, 3.15810e+0, 0.00000e+0, 4.84300e+0, 0.00000e+0, 5.00318e+2, 0.00000e+0, 3.15219e+1, 0.00000e+0, 3.47038e+1, 0.00000e+0, 3.99571e+0, 0.00000e+0, 3.35325e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37526e+0, 0.00000e+0, 3.07419e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:40.520, 03/19/2025 09:50:40.469, 3.15232e+0, 0.00000e+0, 5.05582e+0, 0.00000e+0, 5.09155e+2, 0.00000e+0, 3.15393e+0, 0.00000e+0, 5.05840e+0, 0.00000e+0, 5.00597e+2, 0.00000e+0, 3.15226e+1, 0.00000e+0, 3.47062e+1, 0.00000e+0, 3.99476e+0, 0.00000e+0, 3.35282e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37526e+0, 0.00000e+0, 3.07420e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:41.507, 03/19/2025 09:50:41.463, 3.14986e+0, 0.00000e+0, 4.87812e+0, 0.00000e+0, 5.03480e+2, 0.00000e+0, 3.15144e+0, 0.00000e+0, 4.88058e+0, 0.00000e+0, 5.00254e+2, 0.00000e+0, 3.15237e+1, 0.00000e+0, 3.47076e+1, 0.00000e+0, 3.99549e+0, 0.00000e+0, 3.35265e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37528e+0, 0.00000e+0, 3.07423e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:42.502, 03/19/2025 09:50:42.457, 3.14683e+0, 0.00000e+0, 4.94059e+0, 0.00000e+0, 5.46721e+2, 0.00000e+0, 3.14855e+0, 0.00000e+0, 4.94329e+0, 0.00000e+0, 5.00547e+2, 0.00000e+0, 3.15237e+1, 0.00000e+0, 3.47066e+1, 0.00000e+0, 3.99446e+0, 0.00000e+0, 3.35299e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37536e+0, 0.00000e+0, 3.07436e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:43.512, 03/19/2025 09:50:43.452, 3.14358e+0, 0.00000e+0, 4.86717e+0, 0.00000e+0, 5.16640e+2, 0.00000e+0, 3.14520e+0, 0.00000e+0, 4.86969e+0, 0.00000e+0, 5.00508e+2, 0.00000e+0, 3.15259e+1, 0.00000e+0, 3.47100e+1, 0.00000e+0, 3.99493e+0, 0.00000e+0, 3.35257e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37534e+0, 0.00000e+0, 3.07433e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:44.492, 03/19/2025 09:50:44.447, 3.14295e+0, 0.00000e+0, 4.94130e+0, 0.00000e+0, 5.52174e+2, 0.00000e+0, 3.14469e+0, 0.00000e+0, 4.94403e+0, 0.00000e+0, 5.00254e+2, 0.00000e+0, 3.15245e+1, 0.00000e+0, 3.47056e+1, 0.00000e+0, 3.99431e+0, 0.00000e+0, 3.35289e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37528e+0, 0.00000e+0, 3.07423e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:45.482, 03/19/2025 09:50:45.441, 3.13768e+0, 0.00000e+0, 4.99146e+0, 0.00000e+0, 5.36790e+2, 0.00000e+0, 3.13936e+0, 0.00000e+0, 4.99414e+0, 0.00000e+0, 5.00611e+2, 0.00000e+0, 3.15139e+1, 0.00000e+0, 3.47027e+1, 0.00000e+0, 3.99475e+0, 0.00000e+0, 3.35311e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37533e+0, 0.00000e+0, 3.07431e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:46.484, 03/19/2025 09:50:46.437, 3.13552e+0, 0.00000e+0, 4.94392e+0, 0.00000e+0, 5.33171e+2, 0.00000e+0, 3.13719e+0, 0.00000e+0, 4.94655e+0, 0.00000e+0, 5.00293e+2, 0.00000e+0, 3.15142e+1, 0.00000e+0, 3.47040e+1, 0.00000e+0, 3.99425e+0, 0.00000e+0, 3.35274e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37528e+0, 0.00000e+0, 3.07424e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:47.478, 03/19/2025 09:50:47.431, 3.13252e+0, 0.00000e+0, 5.02548e+0, 0.00000e+0, 5.24791e+2, 0.00000e+0, 3.13417e+0, 0.00000e+0, 5.02812e+0, 0.00000e+0, 5.00362e+2, 0.00000e+0, 3.15160e+1, 0.00000e+0, 3.46987e+1, 0.00000e+0, 3.99468e+0, 0.00000e+0, 3.35272e+0, 0.00000e+0, 1.68711e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37507e+0, 0.00000e+0, 3.07389e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:48.489, 03/19/2025 09:50:48.425, 3.12978e+0, 0.00000e+0, 4.99364e+0, 0.00000e+0, 5.42202e+2, 0.00000e+0, 3.13148e+0, 0.00000e+0, 4.99635e+0, 0.00000e+0, 5.00594e+2, 0.00000e+0, 3.15285e+1, 0.00000e+0, 3.46982e+1, 0.00000e+0, 3.99572e+0, 0.00000e+0, 3.35287e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37506e+0, 0.00000e+0, 3.07387e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:49.467, 03/19/2025 09:50:49.419, 3.13050e+0, 0.00000e+0, 4.93584e+0, 0.00000e+0, 5.44340e+2, 0.00000e+0, 3.13221e+0, 0.00000e+0, 4.93853e+0, 0.00000e+0, 5.00372e+2, 0.00000e+0, 3.15328e+1, 0.00000e+0, 3.47007e+1, 0.00000e+0, 3.99521e+0, 0.00000e+0, 3.35269e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37524e+0, 0.00000e+0, 3.07416e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:50.458, 03/19/2025 09:50:50.414, 3.13030e+0, 0.00000e+0, 4.88673e+0, 0.00000e+0, 5.39388e+2, 0.00000e+0, 3.13199e+0, 0.00000e+0, 4.88937e+0, 0.00000e+0, 5.00467e+2, 0.00000e+0, 3.15279e+1, 0.00000e+0, 3.46993e+1, 0.00000e+0, 3.99477e+0, 0.00000e+0, 3.35294e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37530e+0, 0.00000e+0, 3.07427e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:51.459, 03/19/2025 09:50:51.408, 3.12895e+0, 0.00000e+0, 4.93958e+0, 0.00000e+0, 5.45193e+2, 0.00000e+0, 3.13066e+0, 0.00000e+0, 4.94227e+0, 0.00000e+0, 5.00584e+2, 0.00000e+0, 3.15291e+1, 0.00000e+0, 3.47024e+1, 0.00000e+0, 3.99456e+0, 0.00000e+0, 3.35295e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37530e+0, 0.00000e+0, 3.07427e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:52.446, 03/19/2025 09:50:52.403, 3.12884e+0, 0.00000e+0, 4.88336e+0, 0.00000e+0, 5.36661e+2, 0.00000e+0, 3.13052e+0, 0.00000e+0, 4.88598e+0, 0.00000e+0, 5.00263e+2, 0.00000e+0, 3.15297e+1, 0.00000e+0, 3.47038e+1, 0.00000e+0, 3.99500e+0, 0.00000e+0, 3.35259e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37531e+0, 0.00000e+0, 3.07429e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:53.461, 03/19/2025 09:50:53.398, 3.12758e+0, 0.00000e+0, 4.89259e+0, 0.00000e+0, 5.47761e+2, 0.00000e+0, 3.12930e+0, 0.00000e+0, 4.89527e+0, 0.00000e+0, 5.00479e+2, 0.00000e+0, 3.15298e+1, 0.00000e+0, 3.47040e+1, 0.00000e+0, 3.99426e+0, 0.00000e+0, 3.35276e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37532e+0, 0.00000e+0, 3.07430e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:54.436, 03/19/2025 09:50:54.392, 3.12514e+0, 0.00000e+0, 4.95480e+0, 0.00000e+0, 5.25662e+2, 0.00000e+0, 3.12678e+0, 0.00000e+0, 4.95741e+0, 0.00000e+0, 5.00446e+2, 0.00000e+0, 3.15311e+1, 0.00000e+0, 3.47005e+1, 0.00000e+0, 3.99521e+0, 0.00000e+0, 3.35269e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37521e+0, 0.00000e+0, 3.07412e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:55.434, 03/19/2025 09:50:55.387, 3.12589e+0, 0.00000e+0, 4.93305e+0, 0.00000e+0, 5.33603e+2, 0.00000e+0, 3.12756e+0, 0.00000e+0, 4.93568e+0, 0.00000e+0, 5.00366e+2, 0.00000e+0, 3.15308e+1, 0.00000e+0, 3.46984e+1, 0.00000e+0, 3.99469e+0, 0.00000e+0, 3.35253e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37529e+0, 0.00000e+0, 3.07425e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 09:50:56.423, 03/19/2025 09:50:56.382, 3.12424e+0, 0.00000e+0, 4.86214e+0, 0.00000e+0, 5.27165e+2, 0.00000e+0, 3.12589e+0, 0.00000e+0, 4.86471e+0, 0.00000e+0, 5.00540e+2, 0.00000e+0, 3.15329e+1, 0.00000e+0, 3.46988e+1, 0.00000e+0, 3.99472e+0, 0.00000e+0, 3.35283e+0, 0.00000e+0, 1.68710e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37531e+0, 0.00000e+0, 3.07428e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
