SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
06/29/2024 13:57:59.249, 06/29/2024 13:57:59.192, 2.51077e+0, 0.00000e+0, -9.72822e+0, 0.00000e+0, 1.34614e+4, 0.00000e+0, 2.54503e+0, 0.00000e+0, -9.86096e+0, 0.00000e+0, 5.00197e+2, 0.00000e+0, 3.21169e+1, 0.00000e+0, 3.46015e+1, 0.00000e+0, 3.99277e+0, 0.00000e+0, 3.35134e+0, 0.00000e+0, 1.68316e+0, 0.00000e+0, -5.52492e+0, 0.00000e+0, 5.35700e+0, 0.00000e+0, 3.04426e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:04.331, 06/29/2024 13:58:04.272, 2.51666e+0, 0.00000e+0, -9.96274e+0, 0.00000e+0, 1.34676e+4, 0.00000e+0, 2.55102e+0, 0.00000e+0, -1.00987e+1, 0.00000e+0, 5.00194e+2, 0.00000e+0, 3.21201e+1, 0.00000e+0, 3.46189e+1, 0.00000e+0, 3.99289e+0, 0.00000e+0, 3.35096e+0, 0.00000e+0, 1.68310e+0, 0.00000e+0, -5.52492e+0, 0.00000e+0, 5.35756e+0, 0.00000e+0, 3.04518e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:09.411, 06/29/2024 13:58:09.351, 2.52337e+0, 0.00000e+0, -9.83664e+0, 0.00000e+0, 1.34745e+4, 0.00000e+0, 2.55784e+0, 0.00000e+0, -9.97100e+0, 0.00000e+0, 5.00187e+2, 0.00000e+0, 3.21247e+1, 0.00000e+0, 3.46304e+1, 0.00000e+0, 3.99309e+0, 0.00000e+0, 3.35110e+0, 0.00000e+0, 1.68305e+0, 0.00000e+0, -5.52492e+0, 0.00000e+0, 5.35827e+0, 0.00000e+0, 3.04634e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:14.488, 06/29/2024 13:58:14.431, 2.53014e+0, 0.00000e+0, -9.82699e+0, 0.00000e+0, 1.35031e+4, 0.00000e+0, 2.56477e+0, 0.00000e+0, -9.96150e+0, 0.00000e+0, 4.99612e+2, 0.00000e+0, 3.21234e+1, 0.00000e+0, 3.46325e+1, 0.00000e+0, 3.99269e+0, 0.00000e+0, 3.35088e+0, 0.00000e+0, 1.68300e+0, 0.00000e+0, -5.52492e+0, 0.00000e+0, 5.35877e+0, 0.00000e+0, 3.04716e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:19.572, 06/29/2024 13:58:19.510, 2.25131e+1, 0.00000e+0, 1.01961e+3, 0.00000e+0, -4.40590e+3, 0.00000e+0, 2.24144e+1, 0.00000e+0, 1.01514e+3, 0.00000e+0, 5.00173e+2, 0.00000e+0, 3.21282e+1, 0.00000e+0, 3.46330e+1, 0.00000e+0, 3.55156e+0, 0.00000e+0, 3.34139e+0, 0.00000e+0, 1.68397e+0, 0.00000e+0, -5.52492e+0, 0.00000e+0, 5.35951e+0, 0.00000e+0, 3.04838e+2, 0.00000e+0, 2.00000e+1, 4.00000e+0, 3, -1, Disabled
06/29/2024 13:58:24.658, 06/29/2024 13:58:24.590, 3.40219e+2, 0.00000e+0, 7.26654e+2, 0.00000e+0, 3.90322e+3, 0.00000e+0, 3.41552e+2, 0.00000e+0, 7.29501e+2, 0.00000e+0, 5.00233e+2, 0.00000e+0, 3.21265e+1, 0.00000e+0, 3.46473e+1, 0.00000e+0, 4.48679e+0, 0.00000e+0, 3.34582e+0, 0.00000e+0, 1.68434e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.36006e+0, 0.00000e+0, 3.04928e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:29.736, 06/29/2024 13:58:29.669, 5.52035e+1, 0.00000e+0, 9.51325e+1, 0.00000e+0, 1.12304e+4, 0.00000e+0, 5.58305e+1, 0.00000e+0, 9.62130e+1, 0.00000e+0, 5.00219e+2, 0.00000e+0, 3.21285e+1, 0.00000e+0, 3.46547e+1, 0.00000e+0, 4.06953e+0, 0.00000e+0, 3.35034e+0, 0.00000e+0, 1.68451e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36077e+0, 0.00000e+0, 3.05045e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:34.811, 06/29/2024 13:58:34.756, 9.97529e+0, 0.00000e+0, 6.46304e+0, 0.00000e+0, 1.28902e+4, 0.00000e+0, 1.01055e+1, 0.00000e+0, 6.54743e+0, 0.00000e+0, 5.00221e+2, 0.00000e+0, 3.21288e+1, 0.00000e+0, 3.46616e+1, 0.00000e+0, 4.00629e+0, 0.00000e+0, 3.35097e+0, 0.00000e+0, 1.68450e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36128e+0, 0.00000e+0, 3.05128e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:39.893, 06/29/2024 13:58:39.835, 3.66218e+0, 0.00000e+0, -1.10536e+1, 0.00000e+0, 1.31414e+4, 0.00000e+0, 3.71094e+0, 0.00000e+0, -1.12008e+1, 0.00000e+0, 5.00188e+2, 0.00000e+0, 3.21277e+1, 0.00000e+0, 3.46697e+1, 0.00000e+0, 3.99507e+0, 0.00000e+0, 3.35105e+0, 0.00000e+0, 1.68440e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36199e+0, 0.00000e+0, 3.05244e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:44.975, 06/29/2024 13:58:44.914, 2.76161e+0, 0.00000e+0, -9.84257e+0, 0.00000e+0, 1.31704e+4, 0.00000e+0, 2.79847e+0, 0.00000e+0, -9.97393e+0, 0.00000e+0, 5.00226e+2, 0.00000e+0, 3.21249e+1, 0.00000e+0, 3.46769e+1, 0.00000e+0, 3.99354e+0, 0.00000e+0, 3.35099e+0, 0.00000e+0, 1.68427e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36254e+0, 0.00000e+0, 3.05335e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:50.050, 06/29/2024 13:58:49.993, 2.62781e+0, 0.00000e+0, -9.80607e+0, 0.00000e+0, 1.32210e+4, 0.00000e+0, 2.66302e+0, 0.00000e+0, -9.93745e+0, 0.00000e+0, 5.00188e+2, 0.00000e+0, 3.21277e+1, 0.00000e+0, 3.46835e+1, 0.00000e+0, 3.99343e+0, 0.00000e+0, 3.35120e+0, 0.00000e+0, 1.68416e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36328e+0, 0.00000e+0, 3.05455e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:58:55.131, 06/29/2024 13:58:55.073, 2.60214e+0, 0.00000e+0, -9.74809e+0, 0.00000e+0, 1.32117e+4, 0.00000e+0, 2.63698e+0, 0.00000e+0, -9.87860e+0, 0.00000e+0, 5.00210e+2, 0.00000e+0, 3.21328e+1, 0.00000e+0, 3.46899e+1, 0.00000e+0, 3.99321e+0, 0.00000e+0, 3.35122e+0, 0.00000e+0, 1.68406e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36382e+0, 0.00000e+0, 3.05544e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:00.217, 06/29/2024 13:59:00.153, 2.59441e+0, 0.00000e+0, -9.83851e+0, 0.00000e+0, 1.32164e+4, 0.00000e+0, 2.62916e+0, 0.00000e+0, -9.97028e+0, 0.00000e+0, 5.00200e+2, 0.00000e+0, 3.21365e+1, 0.00000e+0, 3.46828e+1, 0.00000e+0, 3.99310e+0, 0.00000e+0, 3.35111e+0, 0.00000e+0, 1.68395e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36452e+0, 0.00000e+0, 3.05659e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:05.291, 06/29/2024 13:59:05.232, 2.58774e+0, 0.00000e+0, -9.67482e+0, 0.00000e+0, 1.32071e+4, 0.00000e+0, 2.62238e+0, 0.00000e+0, -9.80431e+0, 0.00000e+0, 5.00226e+2, 0.00000e+0, 3.21376e+1, 0.00000e+0, 3.46879e+1, 0.00000e+0, 3.99305e+0, 0.00000e+0, 3.35111e+0, 0.00000e+0, 1.68386e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36504e+0, 0.00000e+0, 3.05744e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:10.372, 06/29/2024 13:59:10.311, 2.57980e+0, 0.00000e+0, -9.78912e+0, 0.00000e+0, 1.32182e+4, 0.00000e+0, 2.61436e+0, 0.00000e+0, -9.92024e+0, 0.00000e+0, 5.00172e+2, 0.00000e+0, 3.21429e+1, 0.00000e+0, 3.46856e+1, 0.00000e+0, 3.99300e+0, 0.00000e+0, 3.35132e+0, 0.00000e+0, 1.68376e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36577e+0, 0.00000e+0, 3.05864e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:15.455, 06/29/2024 13:59:15.391, 2.57005e+0, 0.00000e+0, -9.74793e+0, 0.00000e+0, 1.33424e+4, 0.00000e+0, 2.60480e+0, 0.00000e+0, -9.87975e+0, 0.00000e+0, 5.00244e+2, 0.00000e+0, 3.21444e+1, 0.00000e+0, 3.46946e+1, 0.00000e+0, 3.99301e+0, 0.00000e+0, 3.35119e+0, 0.00000e+0, 1.68367e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36631e+0, 0.00000e+0, 3.05952e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:20.529, 06/29/2024 13:59:20.470, 2.56135e+0, 0.00000e+0, -9.87423e+0, 0.00000e+0, 1.34129e+4, 0.00000e+0, 2.59618e+0, 0.00000e+0, -1.00085e+1, 0.00000e+0, 5.00206e+2, 0.00000e+0, 3.21491e+1, 0.00000e+0, 3.46960e+1, 0.00000e+0, 3.99284e+0, 0.00000e+0, 3.35131e+0, 0.00000e+0, 1.68360e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36703e+0, 0.00000e+0, 3.06070e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:25.606, 06/29/2024 13:59:25.550, 2.55123e+0, 0.00000e+0, -9.78664e+0, 0.00000e+0, 1.34402e+4, 0.00000e+0, 2.58598e+0, 0.00000e+0, -9.91997e+0, 0.00000e+0, 5.00241e+2, 0.00000e+0, 3.21566e+1, 0.00000e+0, 3.46906e+1, 0.00000e+0, 3.99295e+0, 0.00000e+0, 3.35104e+0, 0.00000e+0, 1.68352e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36756e+0, 0.00000e+0, 3.06157e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:30.703, 06/29/2024 13:59:30.630, 2.54549e+0, 0.00000e+0, -9.91446e+0, 0.00000e+0, 1.34374e+4, 0.00000e+0, 2.58016e+0, 0.00000e+0, -1.00495e+1, 0.00000e+0, 4.99505e+2, 0.00000e+0, 3.21657e+1, 0.00000e+0, 3.46848e+1, 0.00000e+0, 3.99303e+0, 0.00000e+0, 3.35152e+0, 0.00000e+0, 1.68345e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36824e+0, 0.00000e+0, 3.06269e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:35.765, 06/29/2024 13:59:35.709, 1.21245e+1, 0.00000e+0, 7.52118e+2, 0.00000e+0, -2.41807e+3, 0.00000e+0, 1.20953e+1, 0.00000e+0, 7.50303e+2, 0.00000e+0, 5.00179e+2, 0.00000e+0, 3.21721e+1, 0.00000e+0, 3.46808e+1, 0.00000e+0, 3.71288e+0, 0.00000e+0, 3.34327e+0, 0.00000e+0, 1.68414e+0, 0.00000e+0, -5.52491e+0, 0.00000e+0, 5.36881e+0, 0.00000e+0, 3.06362e+2, 0.00000e+0, 2.00000e+1, 4.00000e+0, 3, -1, Disabled
06/29/2024 13:59:40.860, 06/29/2024 13:59:40.788, 4.08315e+2, 0.00000e+0, 9.36643e+2, 0.00000e+0, 2.51461e+3, 0.00000e+0, 4.09345e+2, 0.00000e+0, 9.39004e+2, 0.00000e+0, 5.00164e+2, 0.00000e+0, 3.21835e+1, 0.00000e+0, 3.46797e+1, 0.00000e+0, 4.59140e+0, 0.00000e+0, 3.34386e+0, 0.00000e+0, 1.68451e+0, 0.00000e+0, -5.52484e+0, 0.00000e+0, 5.36951e+0, 0.00000e+0, 3.06477e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:45.927, 06/29/2024 13:59:45.868, 6.84437e+1, 0.00000e+0, 1.23005e+2, 0.00000e+0, 1.07443e+4, 0.00000e+0, 6.91870e+1, 0.00000e+0, 1.24341e+2, 0.00000e+0, 5.00206e+2, 0.00000e+0, 3.21851e+1, 0.00000e+0, 3.46845e+1, 0.00000e+0, 4.08965e+0, 0.00000e+0, 3.35028e+0, 0.00000e+0, 1.68469e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37003e+0, 0.00000e+0, 3.06562e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:51.008, 06/29/2024 13:59:50.948, 1.17982e+1, 0.00000e+0, 1.04964e+1, 0.00000e+0, 1.27760e+4, 0.00000e+0, 1.19508e+1, 0.00000e+0, 1.06322e+1, 0.00000e+0, 5.00170e+2, 0.00000e+0, 3.21884e+1, 0.00000e+0, 3.46886e+1, 0.00000e+0, 4.00906e+0, 0.00000e+0, 3.35100e+0, 0.00000e+0, 1.68468e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37076e+0, 0.00000e+0, 3.06683e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 13:59:56.087, 06/29/2024 13:59:56.027, 3.90471e+0, 0.00000e+0, -1.12281e+1, 0.00000e+0, 1.31062e+4, 0.00000e+0, 3.95656e+0, 0.00000e+0, -1.13773e+1, 0.00000e+0, 5.00196e+2, 0.00000e+0, 3.21866e+1, 0.00000e+0, 3.46858e+1, 0.00000e+0, 3.99562e+0, 0.00000e+0, 3.35094e+0, 0.00000e+0, 1.68457e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37127e+0, 0.00000e+0, 3.06766e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:01.161, 06/29/2024 14:00:01.107, 2.78813e+0, 0.00000e+0, -1.00433e+1, 0.00000e+0, 1.31686e+4, 0.00000e+0, 2.82533e+0, 0.00000e+0, -1.01774e+1, 0.00000e+0, 5.00200e+2, 0.00000e+0, 3.21909e+1, 0.00000e+0, 3.46870e+1, 0.00000e+0, 3.99359e+0, 0.00000e+0, 3.35144e+0, 0.00000e+0, 1.68445e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37197e+0, 0.00000e+0, 3.06881e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:06.249, 06/29/2024 14:00:06.185, 2.63313e+0, 0.00000e+0, -9.81578e+0, 0.00000e+0, 1.31510e+4, 0.00000e+0, 2.66822e+0, 0.00000e+0, -9.94659e+0, 0.00000e+0, 5.00202e+2, 0.00000e+0, 3.21983e+1, 0.00000e+0, 3.46917e+1, 0.00000e+0, 3.99318e+0, 0.00000e+0, 3.35103e+0, 0.00000e+0, 1.68433e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37251e+0, 0.00000e+0, 3.06969e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:11.327, 06/29/2024 14:00:11.265, 2.60401e+0, 0.00000e+0, -1.00946e+1, 0.00000e+0, 1.31510e+4, 0.00000e+0, 2.63871e+0, 0.00000e+0, -1.02292e+1, 0.00000e+0, 5.00213e+2, 0.00000e+0, 3.22016e+1, 0.00000e+0, 3.46967e+1, 0.00000e+0, 3.99279e+0, 0.00000e+0, 3.35143e+0, 0.00000e+0, 1.68421e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37321e+0, 0.00000e+0, 3.07083e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:16.396, 06/29/2024 14:00:16.345, 2.59321e+0, 0.00000e+0, -9.93666e+0, 0.00000e+0, 1.32033e+4, 0.00000e+0, 2.62791e+0, 0.00000e+0, -1.00696e+1, 0.00000e+0, 5.00193e+2, 0.00000e+0, 3.22045e+1, 0.00000e+0, 3.47037e+1, 0.00000e+0, 3.99310e+0, 0.00000e+0, 3.35127e+0, 0.00000e+0, 1.68410e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37375e+0, 0.00000e+0, 3.07172e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:21.482, 06/29/2024 14:00:21.424, 2.58640e+0, 0.00000e+0, -9.70523e+0, 0.00000e+0, 1.31857e+4, 0.00000e+0, 2.62096e+0, 0.00000e+0, -9.83491e+0, 0.00000e+0, 5.00199e+2, 0.00000e+0, 3.22073e+1, 0.00000e+0, 3.47087e+1, 0.00000e+0, 3.99304e+0, 0.00000e+0, 3.35093e+0, 0.00000e+0, 1.68399e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37446e+0, 0.00000e+0, 3.07288e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:26.555, 06/29/2024 14:00:26.504, 2.57994e+0, 0.00000e+0, -9.81589e+0, 0.00000e+0, 1.32018e+4, 0.00000e+0, 2.61445e+0, 0.00000e+0, -9.94721e+0, 0.00000e+0, 5.00190e+2, 0.00000e+0, 3.22110e+1, 0.00000e+0, 3.47083e+1, 0.00000e+0, 3.99296e+0, 0.00000e+0, 3.35100e+0, 0.00000e+0, 1.68390e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37501e+0, 0.00000e+0, 3.07378e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:31.643, 06/29/2024 14:00:31.583, 2.57985e+0, 0.00000e+0, -1.00072e+1, 0.00000e+0, 1.32904e+4, 0.00000e+0, 2.61460e+0, 0.00000e+0, -1.01420e+1, 0.00000e+0, 5.00180e+2, 0.00000e+0, 3.22192e+1, 0.00000e+0, 3.47010e+1, 0.00000e+0, 3.99258e+0, 0.00000e+0, 3.35129e+0, 0.00000e+0, 1.68381e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37570e+0, 0.00000e+0, 3.07492e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:36.722, 06/29/2024 14:00:36.662, 2.58040e+0, 0.00000e+0, -1.01199e+1, 0.00000e+0, 1.33660e+4, 0.00000e+0, 2.61535e+0, 0.00000e+0, -1.02570e+1, 0.00000e+0, 5.00180e+2, 0.00000e+0, 3.22167e+1, 0.00000e+0, 3.46970e+1, 0.00000e+0, 3.99269e+0, 0.00000e+0, 3.35100e+0, 0.00000e+0, 1.68372e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37626e+0, 0.00000e+0, 3.07584e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:41.802, 06/29/2024 14:00:41.742, 2.58083e+0, 0.00000e+0, -9.87266e+0, 0.00000e+0, 1.33995e+4, 0.00000e+0, 2.61588e+0, 0.00000e+0, -1.00067e+1, 0.00000e+0, 5.00190e+2, 0.00000e+0, 3.22224e+1, 0.00000e+0, 3.46943e+1, 0.00000e+0, 3.99289e+0, 0.00000e+0, 3.35115e+0, 0.00000e+0, 1.68363e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37696e+0, 0.00000e+0, 3.07698e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:46.885, 06/29/2024 14:00:46.828, 2.58005e+0, 0.00000e+0, -9.98797e+0, 0.00000e+0, 1.34222e+4, 0.00000e+0, 2.61516e+0, 0.00000e+0, -1.01239e+1, 0.00000e+0, 5.00217e+2, 0.00000e+0, 3.22232e+1, 0.00000e+0, 3.47049e+1, 0.00000e+0, 3.99297e+0, 0.00000e+0, 3.35115e+0, 0.00000e+0, 1.68356e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37749e+0, 0.00000e+0, 3.07785e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:51.968, 06/29/2024 14:00:51.908, 2.58056e+0, 0.00000e+0, -9.89726e+0, 0.00000e+0, 1.34150e+4, 0.00000e+0, 2.61564e+0, 0.00000e+0, -1.00318e+1, 0.00000e+0, 5.00220e+2, 0.00000e+0, 3.22297e+1, 0.00000e+0, 3.47135e+1, 0.00000e+0, 3.99305e+0, 0.00000e+0, 3.35095e+0, 0.00000e+0, 1.68348e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37819e+0, 0.00000e+0, 3.07900e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:00:57.050, 06/29/2024 14:00:56.987, 2.57855e+0, 0.00000e+0, -1.00194e+1, 0.00000e+0, 1.34218e+4, 0.00000e+0, 2.61363e+0, 0.00000e+0, -1.01558e+1, 0.00000e+0, 5.00186e+2, 0.00000e+0, 3.22284e+1, 0.00000e+0, 3.47219e+1, 0.00000e+0, 3.99246e+0, 0.00000e+0, 3.35097e+0, 0.00000e+0, 1.68341e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37871e+0, 0.00000e+0, 3.07985e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:01:02.127, 06/29/2024 14:01:02.067, 2.57623e+0, 0.00000e+0, -9.90816e+0, 0.00000e+0, 1.34105e+4, 0.00000e+0, 2.61125e+0, 0.00000e+0, -1.00428e+1, 0.00000e+0, 4.99783e+2, 0.00000e+0, 3.22312e+1, 0.00000e+0, 3.47297e+1, 0.00000e+0, 3.99258e+0, 0.00000e+0, 3.35107e+0, 0.00000e+0, 1.68335e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37942e+0, 0.00000e+0, 3.08101e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:01:07.213, 06/29/2024 14:01:07.146, 2.59565e+0, 0.00000e+0, -9.94444e+0, 0.00000e+0, 1.34144e+4, 0.00000e+0, 2.63094e+0, 0.00000e+0, -1.00797e+1, 0.00000e+0, 4.99585e+2, 0.00000e+0, 3.22322e+1, 0.00000e+0, 3.47405e+1, 0.00000e+0, 3.99293e+0, 0.00000e+0, 3.35088e+0, 0.00000e+0, 1.68329e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.37988e+0, 0.00000e+0, 3.08176e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:01:12.283, 06/29/2024 14:01:12.225, 9.61801e+1, 0.00000e+0, 1.30015e+3, 0.00000e+0, -2.69621e+3, 0.00000e+0, 9.59215e+1, 0.00000e+0, 1.29666e+3, 0.00000e+0, 5.00202e+2, 0.00000e+0, 3.22357e+1, 0.00000e+0, 3.47483e+1, 0.00000e+0, 3.38566e+0, 0.00000e+0, 3.33955e+0, 0.00000e+0, 1.68429e+0, 0.00000e+0, -5.52486e+0, 0.00000e+0, 5.38064e+0, 0.00000e+0, 3.08301e+2, 0.00000e+0, 2.00000e+1, 4.00000e+0, 3, -1, Disabled
06/29/2024 14:01:17.359, 06/29/2024 14:01:17.305, 2.19264e+2, 0.00000e+0, 4.56987e+2, 0.00000e+0, 6.46700e+3, 0.00000e+0, 2.20691e+2, 0.00000e+0, 4.59961e+2, 0.00000e+0, 5.00207e+2, 0.00000e+0, 3.22377e+1, 0.00000e+0, 3.47537e+1, 0.00000e+0, 4.31290e+0, 0.00000e+0, 3.34774e+0, 0.00000e+0, 1.68461e+0, 0.00000e+0, -5.52482e+0, 0.00000e+0, 5.38113e+0, 0.00000e+0, 3.08382e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:01:22.441, 06/29/2024 14:01:22.384, 3.39529e+1, 0.00000e+0, 5.67353e+1, 0.00000e+0, 1.19691e+4, 0.00000e+0, 3.43642e+1, 0.00000e+0, 5.74226e+1, 0.00000e+0, 5.00199e+2, 0.00000e+0, 3.22393e+1, 0.00000e+0, 3.47525e+1, 0.00000e+0, 4.04023e+0, 0.00000e+0, 3.35051e+0, 0.00000e+0, 1.68472e+0, 0.00000e+0, -5.52490e+0, 0.00000e+0, 5.38184e+0, 0.00000e+0, 3.08498e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:01:27.517, 06/29/2024 14:01:27.464, 7.45287e+0, 0.00000e+0, 2.33948e+0, 0.00000e+0, 1.30017e+4, 0.00000e+0, 7.55105e+0, 0.00000e+0, 2.37030e+0, 0.00000e+0, 5.00198e+2, 0.00000e+0, 3.22388e+1, 0.00000e+0, 3.47547e+1, 0.00000e+0, 4.00219e+0, 0.00000e+0, 3.35104e+0, 0.00000e+0, 1.68467e+0, 0.00000e+0, -5.52490e+0, 0.00000e+0, 5.38235e+0, 0.00000e+0, 3.08582e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
06/29/2024 14:01:32.603, 06/29/2024 14:01:32.543, 3.28362e+0, 0.00000e+0, -1.07390e+1, 0.00000e+0, 1.31298e+4, 0.00000e+0, 3.32731e+0, 0.00000e+0, -1.08819e+1, 0.00000e+0, 5.00190e+2, 0.00000e+0, 3.22360e+1, 0.00000e+0, 3.47544e+1, 0.00000e+0, 3.99456e+0, 0.00000e+0, 3.35125e+0, 0.00000e+0, 1.68456e+0, 0.00000e+0, -5.52490e+0, 0.00000e+0, 5.38304e+0, 0.00000e+0, 3.08695e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
